update_id,episode_start,episode_end,episode_count,parallel_envs,transition_count,environment_step_count,forced_action_count,forced_action_ratio,worker_step_command_count,worker_local_physical_forced_action_count,worker_local_physical_forced_share,estimated_worker_step_round_trips_avoided,sampling_wall_time_seconds,policy_inference_time_seconds,generation_time_seconds,environment_step_time_seconds,ppo_update_time_seconds,transitions_per_second,reward_phase,candidate_status,policy_loss,value_loss,entropy,loss,approx_kl,clip_fraction,ratio_mean,gradient_norm,gradient_clipped_fraction,gradient_norm_max,return_mean,return_std,advantage_mean,advantage_std,value_prediction_mean,value_prediction_std,pre_update_explained_variance,learning_rate,policy_head_weight_production_processing_time_norm,policy_head_weight_production_reconfiguration_time_norm,policy_head_weight_production_fixed_reconfiguration_cost_norm,policy_head_weight_production_estimated_labor_cost_norm,policy_head_weight_production_estimated_downtime_cost_norm,policy_head_weight_production_horizon_slack_norm,policy_head_weight_worker_stage_duration_norm,policy_head_weight_worker_projected_fatigue_ratio,policy_head_weight_worker_incremental_labor_cost_norm,policy_head_weight_worker_incremental_downtime_cost_norm,policy_head_weight_worker_incremental_load_variance_norm,policy_head_gate_production_common,policy_head_gate_production_residual,policy_head_gate_worker_common,policy_head_gate_worker_residual
66,650,659,10,10,1847,1847,0,0.0,1847,0,0.0,0,14.875520400004461,12.725759300403297,1.5157810999080539,1.3356928987195715,18.625759300019126,55.132222307278,quality,not_promoted,-4.393045373004058e-05,0.00010868340378410408,0.3396313591250058,-0.003385901137993767,3.379656351986843e-05,0.0,0.9999482744726641,0.10075761865952919,0.0,0.39215949177742004,1.456798791885376,0.27879196405410767,-8.841756789479405e-05,0.010871528647840023,1.456887125968933,0.2806808650493622,0.9984793663024902,2.5e-05,-0.29987573623657227,-0.3088233172893524,-0.20541733503341675,-0.2060225009918213,-0.20557139813899994,0.30701956152915955,-0.30579105019569397,-0.30716970562934875,-0.1958857923746109,-0.20401664078235626,-0.2109287679195404,0.0180999506264925,0.1247311383485794,0.01798621006309986,0.12279707193374634
67,660,669,10,10,2546,2546,0,0.0,2546,0,0.0,0,20.935900999989826,18.023735299764667,2.1289610999519937,1.779363896988798,30.574884800007567,49.4265416545078,quality,not_promoted,-0.00017330945702269672,0.00014377468064594723,0.3324310196563601,-0.0034257328719832004,0.00010082748199238267,0.0017578125,1.0003074437379837,0.11192630727309734,0.0,0.35850515961647034,1.55179762840271,0.2657254934310913,0.0031299141701310873,0.013097182847559452,1.548667550086975,0.2667527198791504,0.9975706338882446,2.5e-05,-0.2998923659324646,-0.30882325768470764,-0.20540285110473633,-0.2060234099626541,-0.2055692821741104,0.3070613145828247,-0.30591920018196106,-0.3072877526283264,-0.1959056258201599,-0.2041090875864029,-0.21104414761066437,0.018099874258041382,0.12472079694271088,0.01798621006309986,0.12284008413553238
68,670,679,10,10,2111,2111,0,0.0,2111,0,0.0,0,16.81792040000437,14.683397900138516,1.4256409000372514,1.4236729001859203,24.738501800049562,50.798405835747346,quality,not_promoted,0.00018594403412531722,0.00017168346852431017,0.3545574046897166,-0.003273788303362601,0.00011640177176835122,0.0,1.000274725935676,0.11414121650159359,0.0,0.3963443636894226,1.5245835781097412,0.28626158833503723,0.002973192371428013,0.01372925378382206,1.5216103792190552,0.2845957279205322,0.9976997971534729,2.5e-05,-0.29986676573753357,-0.30879929661750793,-0.2053915560245514,-0.20600628852844238,-0.20554254949092865,0.30705633759498596,-0.3059484660625458,-0.3074086606502533,-0.19595152139663696,-0.2041439414024353,-0.2111794799566269,0.018096936866641045,0.12473627179861069,0.01798621006309986,0.12292617559432983
69,680,689,10,10,1869,1869,0,0.0,1869,0,0.0,0,14.799137499998324,12.658017199952155,1.3895868000108749,1.366676200646907,19.57824669999536,54.367138265288474,quality,not_promoted,-0.006036406584704916,8.704814620917508e-05,0.3732690920432409,-0.00972557437295715,9.527620978625843e-06,0.0,0.9999636709690094,0.09377566756059726,0.0,0.2840251624584198,1.4935542345046997,0.27259624004364014,0.0018672406440600753,0.0103613818064332,1.4916868209838867,0.27301260828971863,0.9985552430152893,2.5e-05,-0.2998848855495453,-0.3088037669658661,-0.2054179310798645,-0.20600809156894684,-0.2055465579032898,0.30709555745124817,-0.3060014247894287,-0.3074832558631897,-0.19592158496379852,-0.2041824609041214,-0.21127980947494507,0.018095064908266068,0.12473048269748688,0.01798621006309986,0.12299659848213196
70,690,699,10,10,2414,2414,0,0.0,2414,0,0.0,0,19.48948340001516,15.918086500780191,1.732016600028146,1.563095400633756,26.541017099982128,52.443487986843465,quality,not_promoted,-0.0008558372623826328,9.336694778252614e-05,0.3098707054006426,-0.003907860477307909,0.0003052828817664321,0.006578947368421052,1.0005892138732106,0.13534079894031348,0.0,0.43887266516685486,1.5557345151901245,0.2903933823108673,-0.0006637743208557367,0.010457932949066162,1.5563981533050537,0.29017484188079834,0.9987030625343323,2.5e-05,-0.2998528778553009,-0.3089519441127777,-0.20550456643104553,-0.20611032843589783,-0.20563143491744995,0.3072465658187866,-0.30609703063964844,-0.3075747489929199,-0.19591745734214783,-0.20428167283535004,-0.21139079332351685,0.01809743046760559,0.12472085654735565,0.01798621006309986,0.1230829730629921
71,700,709,10,10,1901,1901,0,0.0,1901,0,0.0,0,15.175431400013622,12.949893200595398,1.3846989001031034,1.340484400629066,19.291287300002296,55.154655612723644,quality,not_promoted,-0.0003017535316757858,0.00010646710870787501,0.34872202972571054,-0.0037357410648837684,2.452375890792761e-05,0.0,0.9999323904514312,0.10681308635200064,0.0,0.4238011837005615,1.4803791046142578,0.27271077036857605,0.00040810805512592196,0.010543480515480042,1.479970932006836,0.2741294205188751,0.9985052943229675,2.5e-05,-0.2998984158039093,-0.30908113718032837,-0.2055477499961853,-0.2062000185251236,-0.20570579171180725,0.3073500096797943,-0.30612990260124207,-0.30759361386299133,-0.1958509236574173,-0.20431078970432281,-0.21149782836437225,0.01809588633477688,0.12475337833166122,0.01798621006309986,0.12310654670000076
72,710,719,10,10,2303,2303,0,0.0,2303,0,0.0,0,18.388988599996082,16.0051940002013,1.4542603999725543,1.6490775991114788,26.83908030000748,50.91970663376739,quality,not_promoted,-5.2256223474008344e-05,9.697088727181027e-05,0.3580578826367855,-0.0035843491496052593,0.00022499385223303156,0.0015190972222222222,0.9997841666142145,0.14125274758165082,0.0,0.4459245204925537,1.4931868314743042,0.26833465695381165,0.00047362202894873917,0.011186694726347923,1.492713212966919,0.27104753255844116,0.9982619881629944,2.5e-05,-0.3000144958496094,-0.3091433346271515,-0.20558592677116394,-0.20624428987503052,-0.2057478427886963,0.3074996769428253,-0.30623945593833923,-0.30772075057029724,-0.19585509598255157,-0.20438703894615173,-0.2115999013185501,0.018104463815689087,0.12477032095193863,0.01798621006309986,0.12316762655973434
73,720,729,10,10,2470,2470,0,0.0,2470,0,0.0,0,27.548888099961914,17.422166599950287,10.031043599999975,1.7642435988527723,29.11000599997351,43.594214804888246,quality,not_promoted,-0.0009078475025792917,0.00014080347402621276,0.33565327028433484,-0.0041939787542781765,0.0006178294618924459,0.011492071529993644,1.000758762543018,0.10162278962058899,0.0,0.3872959017753601,1.5877412557601929,0.26461708545684814,-0.0005757844774052501,0.01282808743417263,1.5883170366287231,0.2630402445793152,0.9976499080657959,2.5e-05,-0.2999918758869171,-0.30923032760620117,-0.20567086338996887,-0.2063044309616089,-0.20586462318897247,0.3076291084289551,-0.30648261308670044,-0.307956337928772,-0.19585378468036652,-0.20456445217132568,-0.2118380069732666,0.018114687874913216,0.12479475885629654,0.01798621006309986,0.12324194610118866
74,730,739,10,10,2377,2377,0,0.0,2377,0,0.0,0,19.47134739998728,16.73510039987741,1.919318399974145,1.6892015002085827,27.671059599961154,50.42169357204438,quality,not_promoted,0.007525354011082335,0.00012470354905465348,0.34705828894910057,0.0041171228482486,0.00024181047090702409,0.004111842105263158,1.0004182340283143,0.11209502027026917,0.0,0.49925893545150757,1.5512760877609253,0.27689725160598755,0.00016879926261026412,0.012194464914500713,1.5511072874069214,0.2799885869026184,0.9980605244636536,2.5e-05,-0.2999766767024994,-0.30927664041519165,-0.2056366354227066,-0.20633654296398163,-0.20590148866176605,0.307624876499176,-0.3065398335456848,-0.3080260753631592,-0.19583652913570404,-0.20460788905620575,-0.21188044548034668,0.018119512125849724,0.12480174005031586,0.01798621006309986,0.1232968419790268
75,740,749,10,10,2272,2272,0,0.0,2272,0,0.0,0,18.779222699988168,15.801944299426395,2.289878800045699,1.5690939997439273,26.203620099986438,50.50814618593387,quality,not_promoted,3.6909361369907856e-05,0.00010214665295886031,0.3265281344453494,-0.0031772977834205246,2.810610264229278e-05,0.0,0.9998418804672029,0.10982566145766112,0.013888888888888888,0.5161888003349304,1.501420021057129,0.27202731370925903,-0.0003295039350632578,0.010605071671307087,1.5017497539520264,0.27335917949676514,0.9984801411628723,2.5e-05,-0.3000297248363495,-0.3092176616191864,-0.205595925450325,-0.206293985247612,-0.20584174990653992,0.3076055943965912,-0.306643009185791,-0.3081051707267761,-0.19586613774299622,-0.2046537548303604,-0.21208064258098602,0.01811971515417099,0.1248282641172409,0.01798621006309986,0.12332914769649506
76,750,759,10,10,2112,2112,0,0.0,2112,0,0.0,0,16.78154789999826,14.45584299985785,1.4878670001635328,1.5411162009113468,22.68611329997657,53.51216504314542,quality,not_promoted,0.00013343977149237287,0.00018955082068163338,0.32768378203565424,-0.003048622070557692,9.034529053182764e-05,0.0007102272727272727,1.0003540335279522,0.1440955030195641,0.015151515151515152,0.5479599833488464,1.5106816291809082,0.2787582278251648,0.0028403375763446093,0.01465220283716917,1.5078411102294922,0.2796674370765686,0.9972372055053711,2.5e-05,-0.30007103085517883,-0.30936095118522644,-0.20573343336582184,-0.20639602839946747,-0.2059222310781479,0.3077673614025116,-0.30683404207229614,-0.30832189321517944,-0.19576895236968994,-0.2047828882932663,-0.21228033304214478,0.018126463517546654,0.12488953024148941,0.01798621006309986,0.12339422851800919
77,760,769,10,10,1922,1922,0,0.0,1922,0,0.0,0,16.300273599976208,13.311018699605484,2.372361599933356,1.3581858008401468,19.880717399995774,53.12181747596378,quality,not_promoted,-0.007734850875192111,0.00010949522578401581,0.34828249989978727,-0.011162927250317749,3.288137996869702e-05,0.0,0.9998403979885963,0.09130687621091643,0.0,0.39324504137039185,1.475814700126648,0.27839571237564087,0.0010257754474878311,0.010716126300394535,1.474788784980774,0.28064969182014465,0.9985183477401733,2.5e-05,-0.3000400960445404,-0.3095129430294037,-0.2058602273464203,-0.20649729669094086,-0.20604826509952545,0.30786728858947754,-0.306891530752182,-0.3084370195865631,-0.19563813507556915,-0.20485316216945648,-0.2124508023262024,0.018134422600269318,0.12496975809335709,0.01798621006309986,0.12346693128347397
78,770,779,10,10,2188,2188,0,0.0,2188,0,0.0,0,17.40061870001955,14.339909500151407,2.423885799944401,1.5436362996697426,24.442561200005002,52.290480915355005,quality,not_promoted,0.002696739330089518,9.87301228243658e-05,0.2870526079620634,-0.00012442074117383786,4.415726732856586e-05,0.0,1.000093080316271,0.09689747685832636,0.0,0.33737194538116455,1.483148455619812,0.26863589882850647,0.0010170051828026772,0.010954267345368862,1.4821314811706543,0.26944997906684875,0.9983372092247009,2.5e-05,-0.3000434935092926,-0.3095068335533142,-0.2058524191379547,-0.20649322867393494,-0.20605184137821198,0.3078593611717224,-0.30686911940574646,-0.30848178267478943,-0.19565312564373016,-0.20483873784542084,-0.21256132423877716,0.018133509904146194,0.12503330409526825,0.01798621006309986,0.12350966036319733
79,780,789,10,10,2155,2155,0,0.0,2155,0,0.0,0,17.46617500000866,15.035291799344122,1.4085859000333585,1.5373138987342827,25.584914000006393,50.056805763943544,quality,not_promoted,-0.0011208052336073974,0.00011346228786672273,0.3634788873879349,-0.004698863280389239,0.00010602385295629468,0.0,1.0001037839580984,0.13579993117052844,0.014705882352941176,0.5641058087348938,1.5117334127426147,0.26439815759658813,0.0006609188276343048,0.01105582807213068,1.5110725164413452,0.26286008954048157,0.9982514977455139,2.5e-05,-0.3000888526439667,-0.3096667230129242,-0.20593927800655365,-0.20661267638206482,-0.20614661276340485,0.30800262093544006,-0.30690300464630127,-0.3085973858833313,-0.19562217593193054,-0.20486195385456085,-0.212724506855011,0.018131060525774956,0.12504790723323822,0.01798621006309986,0.12354782968759537
80,790,799,10,10,2745,2745,0,0.0,2745,0,0.0,0,22.998878499958664,19.086621100490447,2.6282861999352463,1.8581988994847052,32.88962640002137,49.11564560391346,quality,not_promoted,-0.0009657546639615714,0.00017751365716279442,0.32272331745818605,-0.004104231560039659,0.00035562979728849824,0.007720063245573709,0.9996614719546119,0.10941034481795721,0.011627906976744186,0.5053250789642334,1.5860837697982788,0.24343790113925934,-0.00028802125598303974,0.015020609833300114,1.586371660232544,0.24017766118049622,0.9961928725242615,2.5e-05,-0.3001227378845215,-0.3097129464149475,-0.20599067211151123,-0.2066439986228943,-0.2061855047941208,0.30803143978118896,-0.3070695400238037,-0.3087584972381592,-0.19542570412158966,-0.20498469471931458,-0.2129438817501068,0.018129460513591766,0.12505090236663818,0.01798621006309986,0.1236126571893692
81,800,809,10,10,2749,2749,0,0.0,2749,0,0.0,0,22.75088710000273,18.118346299685072,2.4779656000901014,2.039866299019195,31.124985600006767,51.0246955127191,quality,not_promoted,-0.00027604675093709035,0.00011830892071884591,0.27549122776402984,-0.002971804378619201,0.0001378784365421547,0.00309759815938251,0.9997756647509198,0.12703107050511725,0.0,0.4511476457118988,1.512113094329834,0.2699504494667053,0.001896896050311625,0.01165467407554388,1.5102161169052124,0.2721833884716034,0.998136043548584,2.5e-05,-0.3000337481498718,-0.3098527193069458,-0.2060372531414032,-0.20674386620521545,-0.2062712013721466,0.30804845690727234,-0.3071146011352539,-0.30888545513153076,-0.19536441564559937,-0.2050285041332245,-0.21317511796951294,0.01812729984521866,0.12510767579078674,0.01798621006309986,0.12369652092456818
82,810,819,10,10,2544,2544,0,0.0,2544,0,0.0,0,20.804386499978136,17.565872099483386,1.8291580000077374,1.8198067003977485,28.858271699980833,51.22561079507624,quality,not_promoted,3.759009414352477e-05,9.695610833659885e-05,0.34194480553269385,-0.0033333799088723025,0.0003700451353040535,0.0048828125,1.0000708729028702,0.15807388010434806,0.025,0.7921080589294434,1.521834135055542,0.2720049321651459,0.0022009124513715506,0.01084731426090002,1.5196332931518555,0.2728308439254761,0.998409628868103,2.5e-05,-0.2999480366706848,-0.3099600672721863,-0.20610056817531586,-0.2068241685628891,-0.20635178685188293,0.3080737888813019,-0.30721184611320496,-0.3090769052505493,-0.19526240229606628,-0.20511476695537567,-0.21333299577236176,0.01813485659658909,0.12514625489711761,0.01798621006309986,0.1236916333436966
83,820,829,10,10,2310,2310,0,0.0,2310,0,0.0,0,19.340757700032555,16.549773999431636,1.7614645001012832,1.5638821997563355,27.747525200014934,49.056789879200934,quality,not_promoted,0.011397282718806653,0.00012447916634374524,0.3554526158684009,0.007904995622969157,0.00018804380512871854,0.0014780405405405406,0.9997139363675505,0.12100410149306864,0.013513513513513514,0.510507345199585,1.519345760345459,0.26404839754104614,0.0008271921542473137,0.01168009452521801,1.5185185670852661,0.2632148265838623,0.9980432987213135,2.5e-05,-0.2999201714992523,-0.3099501430988312,-0.206121027469635,-0.20681791007518768,-0.20635201036930084,0.3081449568271637,-0.30736491084098816,-0.30922263860702515,-0.19528710842132568,-0.2052334100008011,-0.21349529922008514,0.018127771094441414,0.12518492341041565,0.01798621006309986,0.12374987453222275
84,830,839,10,10,2226,2226,0,0.0,2226,0,0.0,0,18.344298799987882,15.923557600064669,1.399313300207723,1.5720333993667737,26.521216400025878,49.61494346105976,quality,not_promoted,0.0004647416461791311,7.671056337130722e-05,0.3690580304179873,-0.0031874830069552576,4.451281331837111e-05,0.0,0.9999111218111856,0.12460076234170368,0.0,0.4180988073348999,1.4957135915756226,0.27391698956489563,0.0011435638880357146,0.009572704322636127,1.494570016860962,0.27526772022247314,0.9987787008285522,2.5e-05,-0.2998679280281067,-0.310093492269516,-0.20620879530906677,-0.20691685378551483,-0.20644542574882507,0.30819404125213623,-0.30744823813438416,-0.30933600664138794,-0.19530434906482697,-0.2053031474351883,-0.21364088356494904,0.01813146099448204,0.12521956861019135,0.01798621006309986,0.1238408237695694
85,840,849,10,10,2166,2166,0,0.0,2166,0,0.0,0,26.65690049994737,15.02746190020116,11.266138699953444,1.5514731017756276,24.8166866999818,42.0798339075731,quality,not_promoted,-0.0008988103457822409,8.633193304858116e-05,0.38049618417725845,-0.004660606363733464,0.00020696303160066772,0.001608455882352941,0.999944302965613,0.12386663337512051,0.0,0.4932844638824463,1.533324122428894,0.2684915363788605,0.0014121808344498277,0.010247725993394852,1.531911849975586,0.27156922221183777,0.9985432028770447,2.5e-05,-0.2998908460140228,-0.31028756499290466,-0.20635350048542023,-0.2070566564798355,-0.20659582316875458,0.30835244059562683,-0.30766981840133667,-0.3095132112503052,-0.19516411423683167,-0.20545579493045807,-0.21384242177009583,0.01813218928873539,0.12529008090496063,0.01798621006309986,0.12399240583181381
86,850,859,10,10,2708,2708,0,0.0,2708,0,0.0,0,23.01798649999546,19.33954489970347,3.9453087000874802,1.8917041000677273,31.905846400011797,49.30464348564505,quality,not_promoted,0.0006849979765193407,0.00012436796151992302,0.3194931478694428,-0.0024477493878843825,0.00019484119228615972,0.0,1.0004174570704616,0.10186402148805386,0.0,0.31901079416275024,1.562638282775879,0.25950688123703003,0.0012998315505683422,0.01197369210422039,1.5613384246826172,0.25872230529785156,0.9978711009025574,2.5e-05,-0.2998974025249481,-0.3103252947330475,-0.20636636018753052,-0.20709048211574554,-0.20659661293029785,0.30838456749916077,-0.3079920709133148,-0.3098050057888031,-0.19510100781917572,-0.20568278431892395,-0.21414539217948914,0.018132362514734268,0.12531308829784393,0.01798621006309986,0.12414149194955826
87,860,869,10,10,6844,6844,0,0.0,6844,0,0.0,0,59.618353399971966,40.866556199966,1.624510600056965,8.200719496817328,81.40836320002563,48.52981169101484,quality,not_promoted,0.00013019237232124694,0.00857405422221261,0.12748610662627163,0.0031423586623081676,9.792861946568798e-07,0.0,0.9999963020052866,0.173309002245698,0.02336448598130841,0.7453206777572632,1.5819371938705444,0.223822683095932,-0.007081229239702225,0.09674613177776337,1.5890183448791504,0.19105996191501617,0.8131646513938904,2.5e-05,-0.2998921573162079,-0.3103204071521759,-0.20637480914592743,-0.20708929002285004,-0.2065928876399994,0.30837273597717285,-0.30802854895591736,-0.3098660707473755,-0.19507594406604767,-0.20570799708366394,-0.2141987681388855,0.018134044483304024,0.1253099888563156,0.01798621006309986,0.12415602803230286
88,870,879,10,10,2298,2298,0,0.0,2298,0,0.0,0,18.65724509995198,15.922423300216906,1.3550356000778265,1.541425000934396,25.841366300010122,51.64206090264554,quality,not_promoted,-0.00021517666108492349,0.0002656231238991798,0.32459691125485635,-0.003328333521494642,3.542526894761977e-05,0.0,1.0000370086895094,0.11204984486620459,0.0,0.2652996778488159,1.5049331188201904,0.27132755517959595,0.0022921490017324686,0.017926687374711037,1.502640962600708,0.27708086371421814,0.9956347346305847,2.5e-05,-0.29990309476852417,-0.3103145956993103,-0.20637299120426178,-0.20708809792995453,-0.20659160614013672,0.30837586522102356,-0.3080838620662689,-0.30987241864204407,-0.1950758993625641,-0.2057470828294754,-0.21424604952335358,0.01812918111681938,0.1253265142440796,0.01798621006309986,0.12417054176330566
89,880,889,10,10,2233,2233,0,0.0,2233,0,0.0,0,17.965498900040984,14.780101100448519,2.1116360000451095,1.497063698770944,24.69748500001151,52.340455258153014,quality,not_promoted,-0.0005932504178157874,0.0001662523001349265,0.31245203422648565,-0.003634644841908344,0.00016301986862734858,0.0026785714285714286,1.0004926928452083,0.1038217652855175,0.014285714285714285,0.5527974367141724,1.4951037168502808,0.25774163007736206,0.0010957301128655672,0.014474768191576004,1.494008183479309,0.2606929838657379,0.996846079826355,2.5e-05,-0.29986393451690674,-0.3103863596916199,-0.20638258755207062,-0.207140251994133,-0.20666596293449402,0.30837568640708923,-0.30811166763305664,-0.3098962604999542,-0.19499947130680084,-0.2057441771030426,-0.2143203765153885,0.018131807446479797,0.1253930926322937,0.01798621006309986,0.12421316653490067
90,890,899,10,10,2256,2256,0,0.0,2256,0,0.0,0,18.15664260002086,15.06384089984931,1.7734163000714034,1.5599204010213725,24.209826799982693,53.249657853241146,quality,not_promoted,0.00359938253596839,0.00012473044049935803,0.3174889851361513,0.00048685758439306583,0.00010743909418427695,0.002170138888888889,1.0001050217284098,0.11073817297195394,0.027777777777777776,0.6409522891044617,1.5407652854919434,0.2749500274658203,0.0014636424602940679,0.012203526683151722,1.5393016338348389,0.27675220370292664,0.9980300068855286,2.5e-05,-0.29985085129737854,-0.3105122447013855,-0.2063882201910019,-0.2072322964668274,-0.2067745327949524,0.3085061013698578,-0.30819374322891235,-0.3099866509437561,-0.194896399974823,-0.20579947531223297,-0.21444733440876007,0.018131641671061516,0.12542755901813507,0.01798621006309986,0.12421955168247223
91,900,909,10,10,2426,2426,0,0.0,2426,0,0.0,0,20.339100999990478,17.43227049993584,2.3450178000493906,1.7326090996502899,28.139682699984405,50.042509626768066,quality,not_promoted,-0.0005807026632522282,0.00015383252062556015,0.34962928216708333,-0.004000078923510094,0.00032703609275286957,0.006373355263157895,0.9996816704147741,0.13394808543747977,0.0,0.47723525762557983,1.5570865869522095,0.26054033637046814,0.0007858652388677001,0.013461938127875328,1.5563007593154907,0.2592634856700897,0.9973303079605103,2.5e-05,-0.29977577924728394,-0.31070491671562195,-0.20645272731781006,-0.20736336708068848,-0.2069038599729538,0.3086414933204651,-0.3084148168563843,-0.3101266622543335,-0.19488386809825897,-0.2059555947780609,-0.2145620584487915,0.018126141279935837,0.12547753751277924,0.01798621006309986,0.12426868081092834
92,910,919,10,10,2190,2190,0,0.0,2190,0,0.0,0,17.495900299982168,14.91993040026864,1.5514522999874316,1.5410782990511507,25.259344800026156,51.22178565173454,quality,not_promoted,-0.0006099384677197252,0.00013613505403295027,0.3495429924556187,-0.004037301082696234,0.00021848253815863114,0.004910714285714286,1.000279517684664,0.12794576564005444,0.014285714285714285,0.589304506778717,1.509682297706604,0.27039989829063416,0.0030990217346698046,0.012309656478464603,1.5065830945968628,0.2706604301929474,0.9979275465011597,2.5e-05,-0.2996816039085388,-0.310756117105484,-0.20651865005493164,-0.20740149915218353,-0.20694026350975037,0.3086484670639038,-0.3084859549999237,-0.3100888133049011,-0.19498421251773834,-0.2060103565454483,-0.21464180946350098,0.01811896450817585,0.12546682357788086,0.01798621006309986,0.12426190078258514
93,920,929,10,10,2261,2261,0,0.0,2261,0,0.0,0,18.250042999978177,15.511261201230809,1.976851399987936,1.641607998055406,26.46839260001434,50.56080271288333,quality,not_promoted,-0.0012766175851639775,0.0001279462619802669,0.37178200855851173,-0.004930463952607372,0.00038123690844966203,0.006954778451472521,1.0001664004392095,0.16400347727661332,0.041666666666666664,0.5475125908851624,1.537327527999878,0.2700289785861969,0.00256607448682189,0.0119168134406209,1.5347614288330078,0.27023428678512573,0.9980524182319641,2.5e-05,-0.2996986210346222,-0.3107825815677643,-0.20659518241882324,-0.20742544531822205,-0.20696277916431427,0.30867376923561096,-0.3085225224494934,-0.3102920651435852,-0.19495634734630585,-0.20602518320083618,-0.21482844650745392,0.018116088584065437,0.12545253336429596,0.01798621006309986,0.124298594892025
94,930,939,10,10,2088,2088,0,0.0,2088,0,0.0,0,17.196740200044587,14.474757200398017,1.7477693999535404,1.590152801014483,23.783970499993302,50.95080012846311,quality,not_promoted,0.0005221617492762479,0.00013367423933673172,0.3846942963022174,-0.003257943493680972,0.0003213893113283892,0.004308712132500879,0.9998399046334353,0.150056950409304,0.0,0.49232715368270874,1.5213276147842407,0.2590107321739197,0.002233620034530759,0.012381323613226414,1.5190941095352173,0.2566293776035309,0.9977149367332458,2.5e-05,-0.29975783824920654,-0.3107978105545044,-0.20662841200828552,-0.2074427753686905,-0.2069638967514038,0.30875280499458313,-0.30857738852500916,-0.3103126883506775,-0.19499172270298004,-0.20608976483345032,-0.21490028500556946,0.018111079931259155,0.12547433376312256,0.01798621006309986,0.12430186569690704
95,940,949,10,10,2381,2381,0,0.0,2381,0,0.0,0,19.095970600028522,16.39860539964866,2.4956959999981336,1.6136353012989275,26.55900200002361,52.152040936659795,quality,not_promoted,0.004244422037644606,0.00014499690865034753,0.35231911802762433,0.0007937287629925107,0.0004694744987940986,0.005756578947368421,1.000035835724128,0.18175761254602357,0.013157894736842105,0.5067015886306763,1.499510645866394,0.26424670219421387,0.0008922630804590881,0.01296529732644558,1.4986186027526855,0.2631707489490509,0.9975926280021667,2.5e-05,-0.29973316192626953,-0.31110188364982605,-0.20678332448005676,-0.20765362679958344,-0.20718497037887573,0.30897265672683716,-0.30885735154151917,-0.31054481863975525,-0.19490885734558105,-0.20628619194030762,-0.21515731513500214,0.018122997134923935,0.12553919851779938,0.01798621006309986,0.12443651258945465
96,950,959,10,10,2395,2395,0,0.0,2395,0,0.0,0,19.83517060003942,16.741664999746718,2.098765500006266,1.7617167987627909,26.92378320003627,51.22013658047506,quality,not_promoted,-0.0007634472471851806,0.0001974510243216125,0.3908734609814067,-0.004573456215439364,0.000329170765804807,0.00020559210526315788,1.000010029265755,0.159812819408743,0.0,0.4828784465789795,1.5658016204833984,0.270267128944397,0.004038336221128702,0.014670872129499912,1.5617634057998657,0.2682742774486542,0.9970533847808838,2.5e-05,-0.29976722598075867,-0.3110225200653076,-0.20668667554855347,-0.20759689807891846,-0.20712970197200775,0.3088717460632324,-0.309009313583374,-0.3107280731201172,-0.1948566436767578,-0.20638622343540192,-0.2153940498828888,0.01812986470758915,0.12551772594451904,0.01798621006309986,0.12450852990150452
97,960,969,10,10,2366,2366,0,0.0,2366,0,0.0,0,19.16227639996214,16.201529400248546,1.7280806999187917,1.8193286990281194,27.61486989998957,50.58025525602537,quality,not_promoted,-3.2873483645301815e-05,0.00018588190672547884,0.37580921339827617,-0.003698024046103898,0.0004747838629063571,0.0027449324324324326,1.0007425208349485,0.2365916942724505,0.0945945945945946,0.638217031955719,1.510931372642517,0.26547446846961975,0.0031920012552291155,0.013983752578496933,1.5077393054962158,0.2643679678440094,0.9972254037857056,2.5e-05,-0.2998267710208893,-0.31093913316726685,-0.20668289065361023,-0.20753218233585358,-0.2070625126361847,0.3088533282279968,-0.30904173851013184,-0.3108082115650177,-0.19492557644844055,-0.20640605688095093,-0.21543897688388824,0.01814400590956211,0.12554338574409485,0.01798621006309986,0.1245463639497757
98,970,979,10,10,2181,2181,0,0.0,2181,0,0.0,0,17.6400615000166,15.027860300149769,1.9114003999857232,1.7249613013118505,26.046149100002367,49.92422025267289,quality,not_promoted,-0.0013510690735919135,8.54845474220513e-05,0.4206123501062393,-0.005514450830274395,0.000754874993591719,0.010044642857142858,0.998868555682046,0.19360520653426647,0.05714285714285714,0.9753204584121704,1.5664006471633911,0.2625545859336853,0.001228504115715623,0.00995577685534954,1.5651720762252808,0.2613830864429474,0.9985621571540833,2.5e-05,-0.29975032806396484,-0.3110906183719635,-0.20681644976139069,-0.20765018463134766,-0.20716795325279236,0.3088622987270355,-0.30900201201438904,-0.3107404112815857,-0.1949847787618637,-0.20635157823562622,-0.21539007127285004,0.01815093122422695,0.12559184432029724,0.01798621006309986,0.12451988458633423
