update_id,episode_start,episode_end,episode_count,parallel_envs,transition_count,environment_step_count,forced_action_count,forced_action_ratio,worker_step_command_count,worker_local_physical_forced_action_count,worker_local_physical_forced_share,estimated_worker_step_round_trips_avoided,sampling_wall_time_seconds,policy_inference_time_seconds,generation_time_seconds,environment_step_time_seconds,ppo_update_time_seconds,transitions_per_second,reward_phase,candidate_status,policy_loss,value_loss,entropy,loss,approx_kl,clip_fraction,ratio_mean,gradient_norm,gradient_clipped_fraction,gradient_norm_max,return_mean,return_std,advantage_mean,advantage_std,value_prediction_mean,value_prediction_std,pre_update_explained_variance,learning_rate,policy_head_weight_production_processing_time_norm,policy_head_weight_production_reconfiguration_time_norm,policy_head_weight_production_fixed_reconfiguration_cost_norm,policy_head_weight_production_estimated_labor_cost_norm,policy_head_weight_production_estimated_downtime_cost_norm,policy_head_weight_production_horizon_slack_norm,policy_head_weight_worker_stage_duration_norm,policy_head_weight_worker_projected_fatigue_ratio,policy_head_weight_worker_incremental_labor_cost_norm,policy_head_weight_worker_incremental_downtime_cost_norm,policy_head_weight_worker_incremental_load_variance_norm,policy_head_gate_production_common,policy_head_gate_production_residual,policy_head_gate_worker_common,policy_head_gate_worker_residual
66,650,659,10,10,1842,1842,0,0.0,1842,0,0.0,0,14.33137169998372,12.166916399786714,1.4818001999519765,1.333749598939903,19.964851600001566,53.708537639501266,quality,not_promoted,-0.0011857332388774075,0.00016499552168233064,0.3598175236377223,-0.004701410263680436,3.803405017042051e-05,0.0,1.0000880196176727,0.09682540483130463,0.0,0.23808926343917847,1.4780348539352417,0.2786628305912018,0.00018902021110989153,0.013763715513050556,1.4778460264205933,0.2757236361503601,0.997560441493988,2.5e-05,-0.3008943498134613,-0.3122835159301758,-0.20852118730545044,-0.20863166451454163,-0.20782257616519928,0.30815479159355164,-0.31139427423477173,-0.31493011116981506,-0.1995489001274109,-0.20698127150535583,-0.21876206994056702,0.018486263230443,0.1258213222026825,0.01798621006309986,0.12658454477787018
67,660,669,10,10,2749,2749,0,0.0,2749,0,0.0,0,22.697879899991676,19.14031850034371,2.1189616000046954,1.8814023978775367,32.100939900032245,50.16531396172149,quality,not_promoted,-0.0001469604497732118,0.0001707770678940294,0.3151504485759624,-0.003213076275600077,9.089243470699266e-05,0.0,1.0000228666981985,0.12515129209604375,0.023255813953488372,0.7172123193740845,1.5660003423690796,0.24502445757389069,0.0013543355744332075,0.013767505064606667,1.5646460056304932,0.24307195842266083,0.9968428611755371,2.5e-05,-0.3011157512664795,-0.3124021887779236,-0.20860667526721954,-0.2087174952030182,-0.20790328085422516,0.30836567282676697,-0.3115715980529785,-0.31511014699935913,-0.1994488686323166,-0.20709924399852753,-0.21896788477897644,0.018492301926016808,0.125882089138031,0.01798621006309986,0.1266888678073883
68,670,679,10,10,2137,2137,0,0.0,2137,0,0.0,0,16.998308799986262,14.803327599773183,1.3907989001017995,1.4496589013724588,23.27833709999686,53.058042750300004,quality,not_promoted,-0.0005579433979137856,6.260891030465514e-05,0.35682866108768124,-0.004094925654285094,0.0002931489495548543,0.002297794117647059,0.9998380199951284,0.10810041693313156,0.014705882352941176,0.522913932800293,1.5216310024261475,0.26982787251472473,0.00012580202019307762,0.008314692415297031,1.5215051174163818,0.2695755064487457,0.9990504384040833,2.5e-05,-0.3010585606098175,-0.3125186562538147,-0.20864778757095337,-0.20879869163036346,-0.20798873901367188,0.308445006608963,-0.31162217259407043,-0.3151648938655853,-0.1994147002696991,-0.2071334570646286,-0.2190958708524704,0.018488755449652672,0.12592683732509613,0.01798621006309986,0.12675946950912476
69,680,689,10,10,1824,1824,0,0.0,1824,0,0.0,0,14.506408100016415,12.27563279971946,1.3087239998858422,1.3394404001301154,19.95220210001571,52.93306925066582,quality,not_promoted,-0.0004048060529447835,6.726058538710088e-05,0.3629078284419816,-0.004000253895104959,3.2838522296013506e-05,0.0,1.0000713580641254,0.11282031771180959,0.0,0.4999278783798218,1.5095524787902832,0.28322434425354004,0.000687269726768136,0.008512984029948711,1.5088653564453125,0.2825506627559662,0.9990965723991394,2.5e-05,-0.3010958135128021,-0.3125520348548889,-0.20866024494171143,-0.20880749821662903,-0.2080141007900238,0.30849963426589966,-0.3116598427295685,-0.31527993083000183,-0.19942693412303925,-0.20716015994548798,-0.21926921606063843,0.018489785492420197,0.12594643235206604,0.01798621006309986,0.12683507800102234
70,690,699,10,10,2101,2101,0,0.0,2101,0,0.0,0,16.79739880003035,14.340985400427599,1.6787447999813594,1.3755877001676708,24.732833199959714,50.58965237662295,quality,not_promoted,2.3318680398391955e-05,9.53636053688542e-05,0.32113495604558423,-0.0031403489128658266,2.814709979716237e-05,0.0,1.0000606829469854,0.0901630703980724,0.0,0.3307240605354309,1.5034979581832886,0.2809063196182251,0.000273333047516644,0.010107210837304592,1.5032246112823486,0.28101715445518494,0.9987053871154785,2.5e-05,-0.30104488134384155,-0.31262582540512085,-0.20870977640151978,-0.20885564386844635,-0.20807316899299622,0.30850958824157715,-0.3117304742336273,-0.3153240978717804,-0.19935773313045502,-0.2072117030620575,-0.2194947749376297,0.018490204587578773,0.12599964439868927,0.01798621006309986,0.1269315928220749
71,700,709,10,10,1824,1824,0,0.0,1824,0,0.0,0,14.440813400025945,12.343555400089826,1.2570571000687778,1.2789956006454304,18.527675299963448,55.32555697648909,quality,not_promoted,-0.0001301830313329039,9.177037777433349e-05,0.3244073049261652,-0.003328370861709118,0.00012066686357339395,0.0,0.9995779169016871,0.1390090248194234,0.017241379310344827,0.5592664480209351,1.475944995880127,0.27730125188827515,-0.0003299484378658235,0.00952472910284996,1.4762749671936035,0.276472270488739,0.9988202452659607,2.5e-05,-0.300950825214386,-0.31281107664108276,-0.2087712436914444,-0.2089877873659134,-0.20820757746696472,0.3085622489452362,-0.31194889545440674,-0.3155069649219513,-0.1992335319519043,-0.20736639201641083,-0.21974200010299683,0.018486717715859413,0.1260676085948944,0.01798621006309986,0.1270260065793991
72,710,719,10,10,2310,2310,0,0.0,2310,0,0.0,0,18.73286480002571,16.293812900141347,1.522760699968785,1.614045299589634,26.357540299999528,51.23041132311111,quality,not_promoted,-0.001806008629500866,7.473062229306575e-05,0.30571682247761134,-0.0048258116034589505,2.5254891354691336e-05,0.0,0.9999824230735367,0.12297811915443556,0.02702702702702703,1.989377737045288,1.4850162267684937,0.2666286528110504,-0.0007328960346058011,0.009465832263231277,1.4857491254806519,0.26966390013694763,0.9987396001815796,2.5e-05,-0.30097097158432007,-0.31298354268074036,-0.20886969566345215,-0.2091134488582611,-0.20832788944244385,0.30871158838272095,-0.3120533525943756,-0.3155517578125,-0.19908170402050018,-0.20743681490421295,-0.21979165077209473,0.018489573150873184,0.1261325180530548,0.01798621006309986,0.12700052559375763
73,720,729,10,10,2509,2509,0,0.0,2509,0,0.0,0,27.404569100006483,17.40418270061491,9.802965499926358,1.6994693006854504,27.84599540004274,45.41130072974666,quality,not_promoted,-0.007207728689536452,7.966921743900457e-05,0.32094763331115245,-0.010377370592323132,0.00010721911553446262,0.0015625,0.9999618634581566,0.11960497961845248,0.0125,0.5078692436218262,1.5755895376205444,0.2590925693511963,-0.0009648866252973676,0.010300347581505775,1.576554298400879,0.26107680797576904,0.9984195232391357,2.5e-05,-0.30087941884994507,-0.3130236268043518,-0.2089555412530899,-0.20915181934833527,-0.20834465324878693,0.3085786700248718,-0.31209197640419006,-0.31570491194725037,-0.19903719425201416,-0.2074546068906784,-0.21990542113780975,0.018483607098460197,0.12615850567817688,0.01798621006309986,0.12700483202934265
74,730,739,10,10,2681,2681,0,0.0,2681,0,0.0,0,22.226423600048292,18.576393700146582,2.0430289999349043,1.9517485987744294,32.10186400002567,49.3481410593245,quality,not_promoted,0.00035206288365381103,0.00023270820305957126,0.29425732809163274,-0.002474156413449063,2.3832913024350655e-05,0.0,0.9999350394521441,0.11807054585023295,0.047619047619047616,0.6415992379188538,1.572618007659912,0.2652475833892822,-0.001788070541806519,0.016528811305761337,1.5744061470031738,0.2630058825016022,0.9961168766021729,2.5e-05,-0.3009004294872284,-0.31311267614364624,-0.2090281844139099,-0.20921951532363892,-0.20840376615524292,0.3086996376514435,-0.3121791183948517,-0.31602996587753296,-0.19898241758346558,-0.20751753449440002,-0.22008956968784332,0.018483515828847885,0.12622150778770447,0.01798621006309986,0.1270596981048584
75,740,749,10,10,2392,2392,0,0.0,2392,0,0.0,0,20.199795700027607,16.679364600218832,2.22257470007753,1.7171710977563635,29.273594100028276,48.34922388918857,quality,not_promoted,-0.002716801068010299,0.0001195505528812646,0.3036846324409309,-0.005693872270823799,1.9271239705774763e-05,0.0,1.0000047566075074,0.09647868720716551,0.0,0.4101218283176422,1.5205408334732056,0.2708459198474884,0.00039513694355264306,0.011934086680412292,1.5201457738876343,0.2684498429298401,0.9980584979057312,2.5e-05,-0.3009268343448639,-0.3131237328052521,-0.20909184217453003,-0.2092270702123642,-0.20841315388679504,0.3087804615497589,-0.3122994601726532,-0.31627175211906433,-0.1990138292312622,-0.20760080218315125,-0.22022847831249237,0.01848631538450718,0.126255601644516,0.01798621006309986,0.12712089717388153
76,750,759,10,10,2141,2141,0,0.0,2141,0,0.0,0,17.275553299987223,14.718175599060487,1.5154003000934608,1.519559200562071,24.21778309997171,51.59864657213053,quality,not_promoted,0.0009723706787232967,0.0001180383739184061,0.3067091802025543,-0.00203570188707946,5.185822823584792e-05,0.0,0.9998257782529382,0.09112458111827865,0.0,0.23558680713176727,1.5060228109359741,0.2708451747894287,-0.0012391532072797418,0.0111203882843256,1.5072619915008545,0.2690204679965973,0.9983142614364624,2.5e-05,-0.30101093649864197,-0.3132636249065399,-0.20917411148548126,-0.209327831864357,-0.2085145264863968,0.3089292049407959,-0.3125389814376831,-0.3165423274040222,-0.19900572299957275,-0.20777234435081482,-0.22041234374046326,0.01848842203617096,0.1263292282819748,0.01798621006309986,0.12718921899795532
77,760,769,10,10,1913,1913,0,0.0,1913,0,0.0,0,15.8744444999611,12.842472999705933,2.336108899966348,1.3573715005768463,19.97626309999032,53.360174123943715,quality,not_promoted,0.00033040779332319897,8.389006306970259e-05,0.3266640471915404,-0.0028942883053484064,1.706773510079529e-06,0.0,1.0000675549109777,0.06780944550409913,0.0,0.249704048037529,1.498542308807373,0.2756347954273224,-0.000187785888556391,0.010886863805353642,1.4987300634384155,0.27984800934791565,0.9984399676322937,2.5e-05,-0.3009478449821472,-0.31346261501312256,-0.20933033525943756,-0.20946823060512543,-0.20866909623146057,0.3090645968914032,-0.3125787377357483,-0.31663480401039124,-0.19902905821800232,-0.2077980935573578,-0.2204977422952652,0.01848452538251877,0.1264411360025406,0.01798621006309986,0.1271931380033493
78,770,779,10,10,2514,2514,0,0.0,2514,0,0.0,0,20.451132599962875,15.959016700275242,2.350653600122314,2.0228468003333546,26.96376680000685,53.02130831899656,quality,not_promoted,-0.002048204996390268,0.00012087052741662773,0.2372729241847992,-0.0043604991951724514,2.1808555700886245e-05,0.0,0.9999933987855911,0.11105644127819687,0.0125,1.5746928453445435,1.4946447610855103,0.266152948141098,0.0010006916709244251,0.011261862702667713,1.493644118309021,0.26602837443351746,0.9982095956802368,2.5e-05,-0.3009837865829468,-0.3136051297187805,-0.20937587320804596,-0.20957006514072418,-0.20875412225723267,0.3091853857040405,-0.31263017654418945,-0.3167252540588379,-0.19882087409496307,-0.20785197615623474,-0.2206820696592331,0.0184777919203043,0.1264931857585907,0.01798621006309986,0.1271737962961197
79,780,789,10,10,2086,2086,0,0.0,2086,0,0.0,0,16.98764820001088,14.541939099959563,1.4466777999186888,1.4856095011928119,23.452742900000885,51.58209263706634,quality,not_promoted,-9.094154687993455e-05,7.84957494695184e-05,0.3423970603581631,-0.0034756642928572765,8.920853000552486e-05,0.0026041666666666665,0.9999040058164885,0.07054539863020182,0.0,0.28692448139190674,1.5133352279663086,0.2746756374835968,-0.00023765649530105293,0.009777314029633999,1.5135730504989624,0.27780598402023315,0.9987329244613647,2.5e-05,-0.3011048436164856,-0.31362059712409973,-0.20933406054973602,-0.20957961678504944,-0.20878498256206512,0.3093266785144806,-0.31271401047706604,-0.316895991563797,-0.1987076997756958,-0.20791059732437134,-0.22088295221328735,0.01847868598997593,0.12648440897464752,0.01798621006309986,0.12724491953849792
80,790,799,10,10,2524,2524,0,0.0,2524,0,0.0,0,21.566358099982608,18.316932900052052,2.5128107999335043,1.7789042995427735,30.97433739999542,48.038952967439414,quality,not_promoted,-0.0002870479307603091,0.0001254917036931147,0.3289458930492401,-0.003513760748319328,7.540146898463718e-05,0.0001953125,1.0001733154058456,0.11143817033153028,0.0,0.41759613156318665,1.5899043083190918,0.25415894389152527,-3.456311605987139e-05,0.011854032054543495,1.5899388790130615,0.254084974527359,0.9978246688842773,2.5e-05,-0.3010806441307068,-0.3137078881263733,-0.20937815308570862,-0.20963844656944275,-0.20884287357330322,0.30936306715011597,-0.31279298663139343,-0.31707268953323364,-0.1986844390630722,-0.20796462893486023,-0.2210870087146759,0.018475398421287537,0.12652872502803802,0.01798621006309986,0.12729673087596893
81,800,809,10,10,2714,2714,0,0.0,2714,0,0.0,0,22.49761189997662,17.757182699046098,2.3815927000250667,1.9146996974595822,31.55997300002491,50.20572052969986,quality,not_promoted,-0.0013048056199020425,0.00010458672384333494,0.2635714889092501,-0.003888226631314082,4.1051327479991404e-05,0.0,0.9998810769513596,0.10959998154362967,0.046511627906976744,0.6983376741409302,1.459916353225708,0.26849839091300964,0.001211233320645988,0.010853562504053116,1.458704948425293,0.26864829659461975,0.9983659386634827,2.5e-05,-0.30106160044670105,-0.31371694803237915,-0.20942074060440063,-0.20964853465557098,-0.2088564783334732,0.3093350827693939,-0.3128724992275238,-0.3171710669994354,-0.19860993325710297,-0.20802104473114014,-0.22120381891727448,0.018473783507943153,0.12656308710575104,0.01798621006309986,0.12730202078819275
82,810,819,10,10,2912,2912,0,0.0,2912,0,0.0,0,23.544202200020663,19.271966299740598,1.9451214000000618,2.4789065993390977,33.153010300011374,51.36054969189807,quality,not_promoted,0.0010571141281853552,9.459970739123452e-05,0.2659939406034739,-0.0015555263329904687,1.1578505939763525e-05,0.0,1.000052247358405,0.121583490430013,0.0,0.4959111213684082,1.557170033454895,0.2581007778644562,-0.0006448142812587321,0.010362517088651657,1.5578148365020752,0.26039260625839233,0.9983880519866943,2.5e-05,-0.3010905981063843,-0.31378379464149475,-0.20949862897396088,-0.2096962183713913,-0.20890821516513824,0.3093777298927307,-0.3130985200405121,-0.31738290190696716,-0.1986309438943863,-0.2081780582666397,-0.2214212864637375,0.018477056175470352,0.1266060620546341,0.01798621006309986,0.12737981975078583
83,820,829,10,10,2382,2382,0,0.0,2382,0,0.0,0,20.13487599999644,17.051020800485276,1.7692101001739502,1.646440600277856,27.400562199996784,50.1099829979129,quality,not_promoted,0.00802131003308061,7.613083751398096e-05,0.33917283345209925,0.004667646870458205,0.0002485394335221109,0.002261513157894737,1.0005272885686474,0.1438170893755006,0.039473684210526314,0.6172562837600708,1.504083514213562,0.2642872631549835,-0.0002465414290782064,0.010081999935209751,1.5043301582336426,0.26719579100608826,0.9985447525978088,2.5e-05,-0.30104103684425354,-0.31393325328826904,-0.20964482426643372,-0.20980039238929749,-0.2090134173631668,0.3094624876976013,-0.3133995532989502,-0.31763631105422974,-0.19871316850185394,-0.20838674902915955,-0.22158101201057434,0.01846407540142536,0.12669667601585388,0.01798621006309986,0.1274717003107071
84,830,839,10,10,2185,2185,0,0.0,2185,0,0.0,0,17.625573199999053,15.385445700667333,1.42698579991702,1.5009190005948767,26.087036399985664,49.98557670189437,quality,not_promoted,-0.004327797636921917,0.00010947895500846373,0.3394690689231668,-0.00766774771535503,0.0001068393186133879,0.0,0.9999697932175228,0.13164201682167395,0.014285714285714285,0.6010879278182983,1.5253020524978638,0.27499863505363464,4.522126982919872e-05,0.011044430546462536,1.525256633758545,0.27350249886512756,0.9983870387077332,2.5e-05,-0.3010665476322174,-0.31404241919517517,-0.20968817174434662,-0.20986515283584595,-0.2091062217950821,0.3095588982105255,-0.3134889602661133,-0.31775906682014465,-0.19868475198745728,-0.20844991505146027,-0.2217099517583847,0.018468117341399193,0.12672358751296997,0.01798621006309986,0.1274939477443695
85,840,849,10,10,2241,2241,0,0.0,2241,0,0.0,0,27.9299721000134,15.839300599414855,11.56843639985891,1.5455359987681732,25.933725700015202,41.60501583682229,quality,not_promoted,-0.0031382320060705147,0.00017482701195427176,0.35054492784870994,-0.006556267798360851,0.00013886419603497617,0.002170138888888889,0.9997386468781365,0.10903281586555143,0.013888888888888888,0.5873987078666687,1.5597220659255981,0.27745285630226135,0.0006719660595990717,0.014379365369677544,1.5590499639511108,0.27548372745513916,0.9973140358924866,2.5e-05,-0.30125924944877625,-0.3140048682689667,-0.209651917219162,-0.20983615517616272,-0.20908421277999878,0.3096717894077301,-0.3135855793952942,-0.3179892897605896,-0.19855350255966187,-0.2085171341896057,-0.22188323736190796,0.01847119815647602,0.1267285794019699,0.01798621006309986,0.1275460571050644
86,850,859,10,10,2993,2993,0,0.0,2993,0,0.0,0,25.373609000002034,20.665663099789526,4.138764399976935,2.097104099986609,35.96868260001065,48.791786578761936,quality,not_promoted,-0.00032859815760178767,0.00011327685531293181,0.3027838858518195,-0.0032997986430579676,0.0002743941129549367,0.0036569148936170214,0.9999567726825146,0.15725619409312594,0.031914893617021274,0.7521424889564514,1.5745038986206055,0.2532472312450409,0.0004187533922959119,0.01118446048349142,1.574084997177124,0.2552950084209442,0.9980494976043701,2.5e-05,-0.30123308300971985,-0.31401365995407104,-0.2096453756093979,-0.20984140038490295,-0.20907606184482574,0.30962899327278137,-0.31383514404296875,-0.31823116540908813,-0.19854836165905,-0.20869766175746918,-0.22214430570602417,0.01847664825618267,0.1267450749874115,0.01798621006309986,0.12765085697174072
87,860,869,10,10,2558,2558,0,0.0,2558,0,0.0,0,21.021051699994132,18.408934000646695,1.6337077000644058,1.785373698512558,30.768039100046735,49.392641586941735,quality,not_promoted,-0.0005390103906393051,0.00010824326500369352,0.38715401347726586,-0.004356429196195677,0.000195419500778371,0.00078125,1.0008152693510055,0.126551654166542,0.0,0.3525494337081909,1.561797857284546,0.25938403606414795,0.001488825655542314,0.010676542297005653,1.5603090524673462,0.25851109623908997,0.9983057379722595,2.5e-05,-0.30133071541786194,-0.31406956911087036,-0.20966947078704834,-0.2098822444677353,-0.20911146700382233,0.3097629249095917,-0.31392332911491394,-0.3184606432914734,-0.1985577642917633,-0.2087610363960266,-0.22226251661777496,0.018479177728295326,0.12677234411239624,0.01798621006309986,0.1276557892560959
88,870,879,10,10,2215,2215,0,0.0,2215,0,0.0,0,17.834632500016596,15.494472499529365,1.4353596000000834,1.5682560991845094,25.88348360004602,50.66549516750168,quality,not_promoted,-0.0006317735782691411,9.495155240334238e-05,0.35712468389953883,-0.00415554422153426,0.0002110754788321044,0.0013392857142857143,0.9996020044599261,0.14272145043526377,0.05714285714285714,0.6592718958854675,1.5100431442260742,0.2780264616012573,0.0004990937886759639,0.011205572634935379,1.5095441341400146,0.27613693475723267,0.9983755946159363,2.5e-05,-0.3013746440410614,-0.31409451365470886,-0.20973777770996094,-0.20990189909934998,-0.209126815199852,0.30983033776283264,-0.31406694650650024,-0.318692147731781,-0.19845686852931976,-0.2088640183210373,-0.22236356139183044,0.018476856872439384,0.12680840492248535,0.01798621006309986,0.12773151695728302
89,880,889,10,10,2135,2135,0,0.0,2135,0,0.0,0,17.192019400012214,14.243797999923117,2.0870442999876104,1.5043386998586357,24.063130099966656,51.751115336549525,quality,not_promoted,0.0006439864964169614,8.909292730951325e-05,0.3066607726847424,-0.002378074453992988,7.65194321208101e-06,0.0,1.0000355646890753,0.08812609653207748,0.0,0.3127936124801636,1.53090238571167,0.26934024691581726,0.0014708765083923936,0.009901056066155434,1.5294314622879028,0.26862087845802307,0.9986486434936523,2.5e-05,-0.3012726604938507,-0.314175009727478,-0.20978944003582,-0.20995786786079407,-0.2091991901397705,0.3098023533821106,-0.3141416609287262,-0.3187967836856842,-0.19839701056480408,-0.20891712605953217,-0.22246278822422028,0.01847986690700054,0.12684811651706696,0.01798621006309986,0.12779244780540466
90,890,899,10,10,2079,2079,0,0.0,2079,0,0.0,0,16.881572300044354,14.40550150006311,1.8679356000502594,1.4514665995375253,23.126669199962635,51.964293406888096,quality,not_promoted,0.00023583037722291368,0.00012271578893749833,0.3452618889736407,-0.0031554308635267344,5.200777516174157e-05,0.0,0.9997655948003134,0.14169600208035923,0.015151515151515152,0.6098154783248901,1.5545388460159302,0.29061874747276306,0.0008732759742997587,0.012236005626618862,1.5536657571792603,0.286861777305603,0.9982272982597351,2.5e-05,-0.30129075050354004,-0.3141779899597168,-0.20986777544021606,-0.2099548578262329,-0.20920400321483612,0.30982711911201477,-0.31417250633239746,-0.31891804933547974,-0.19832360744476318,-0.20893973112106323,-0.22259195148944855,0.018485086038708687,0.12690657377243042,0.01798621006309986,0.1278088539838791
91,900,909,10,10,2416,2416,0,0.0,2416,0,0.0,0,19.985761899966747,17.04063590016449,2.420835499826353,1.64683750027325,28.555746000027284,49.77183660996854,quality,not_promoted,-0.0008214258000646767,0.00013413988591836593,0.331919574815976,-0.0040735507837349645,0.00020460070319179642,0.00390625,1.000026252708937,0.11257762454548165,0.02631578947368421,0.5609090924263,1.5898467302322388,0.262153297662735,0.0027041384018957615,0.012354320846498013,1.5871424674987793,0.26111048460006714,0.997779130935669,2.5e-05,-0.30129024386405945,-0.31428059935569763,-0.2099723368883133,-0.21002954244613647,-0.20927967131137848,0.3099114000797272,-0.31422045826911926,-0.31896716356277466,-0.19821690022945404,-0.2089707851409912,-0.22268734872341156,0.01848062314093113,0.1269659698009491,0.01798621006309986,0.12782718241214752
92,910,919,10,10,2282,2282,0,0.0,2282,0,0.0,0,12.766641099995468,10.153013999341056,1.5654114000499249,1.592306499951519,23.4980831000139,62.92616448464292,quality,not_promoted,0.0011306416579625672,7.493409712979983e-05,0.3275119852688577,-0.002107011581150194,4.937208755803921e-06,0.0,1.000040490594175,0.1211297345192482,0.0,0.4162185490131378,1.537696361541748,0.28912413120269775,0.001342186937108636,0.009598336182534695,1.5363543033599854,0.29009613394737244,0.998897910118103,2.5e-05,-0.3012734055519104,-0.3143187165260315,-0.21000270545482635,-0.2100576013326645,-0.20931605994701385,0.3099434971809387,-0.3142862617969513,-0.31907686591148376,-0.1982654631137848,-0.2090166211128235,-0.22281929850578308,0.018482426181435585,0.12697173655033112,0.01798621006309986,0.12787146866321564
93,920,929,10,10,2240,2240,0,0.0,2240,0,0.0,0,18.53514200000791,15.849838800146244,2.044220299983863,1.6243928008479998,25.728479799989145,50.60589054644753,quality,not_promoted,8.364768166627203e-05,0.00010213317883816282,0.3455147019454411,-0.0033204327104613186,9.009561368397305e-06,0.0,0.9999945419175285,0.11207228896341154,0.0,0.39261993765830994,1.5475833415985107,0.2799229621887207,0.0017438835930079222,0.010693534277379513,1.5458393096923828,0.27870672941207886,0.9985406398773193,2.5e-05,-0.30129241943359375,-0.31435322761535645,-0.21008744835853577,-0.2100858986377716,-0.20934325456619263,0.30998173356056213,-0.31431853771209717,-0.31915998458862305,-0.19830316305160522,-0.2090396136045456,-0.2229248732328415,0.018483731895685196,0.1270163357257843,0.01798621006309986,0.12789255380630493
94,930,939,10,10,2125,2125,0,0.0,2125,0,0.0,0,17.604746599972714,14.699428999738302,1.7474622000008821,1.5425182986655273,24.209498399985023,50.82000165259824,quality,not_promoted,0.006250595934141208,0.00014339773063993025,0.32799532724653974,0.003042341463322587,0.0003409191946760155,0.006433823529411764,0.9997080976472181,0.10129321200827904,0.014705882352941176,0.5232935547828674,1.540174961090088,0.26814743876457214,0.000729986175429076,0.012960405088961124,1.539444923400879,0.26545244455337524,0.9976639151573181,2.5e-05,-0.30126699805259705,-0.3145144283771515,-0.21017220616340637,-0.21019722521305084,-0.2094389796257019,0.3100647032260895,-0.31438955664634705,-0.31924891471862793,-0.19826161861419678,-0.209088996052742,-0.22301197052001953,0.01848122477531433,0.1270820051431656,0.01798621006309986,0.1279236078262329
95,940,949,10,10,2441,2441,0,0.0,2441,0,0.0,0,19.811653900018428,16.965522400743794,2.3750791999627836,1.6605841995915398,28.87416329997359,50.13780481434335,quality,not_promoted,-0.0020023851583783445,8.007721976938251e-05,0.2784990533613242,-0.004747337551238254,7.535299492932273e-05,0.0,0.9998833880974696,0.11391640320802346,0.038461538461538464,0.5924309492111206,1.520970344543457,0.2719523012638092,-0.0003414363891351968,0.009739520028233528,1.5213119983673096,0.27372947335243225,0.9987174272537231,2.5e-05,-0.30117639899253845,-0.31454306840896606,-0.21015846729278564,-0.21021857857704163,-0.20946285128593445,0.31000638008117676,-0.3144746720790863,-0.3193760812282562,-0.1982353776693344,-0.2091599404811859,-0.22314949333667755,0.018487054854631424,0.12707385420799255,0.01798621006309986,0.12797236442565918
96,950,959,10,10,2680,2680,0,0.0,2680,0,0.0,0,21.397646000026725,17.963869699684437,2.0883985001128167,1.78811800054973,31.25093169999309,50.90355935672297,quality,not_promoted,0.00020491403882347403,5.944633565897155e-05,0.299523391716537,-0.00276059718591915,9.846337486253885e-05,0.0011160714285714285,1.0004801842428388,0.13499640617963105,0.0,0.4090189039707184,1.5868189334869385,0.27558743953704834,-5.7731307606445625e-05,0.008603464812040329,1.5868767499923706,0.2775605618953705,0.9990254044532776,2.5e-05,-0.3012482523918152,-0.31452175974845886,-0.21020053327083588,-0.21020489931106567,-0.20943684875965118,0.3100444972515106,-0.31460991501808167,-0.319519579410553,-0.19813893735408783,-0.20925451815128326,-0.2232266664505005,0.01849309541285038,0.1270623505115509,0.01798621006309986,0.12800754606723785
97,960,969,10,10,2336,2336,0,0.0,2336,0,0.0,0,18.708981000003405,16.188118399411906,1.7819434000412002,1.6461893019150011,26.522224200016353,51.645760701485344,quality,not_promoted,0.0040277751364015246,0.00023208032143884338,0.3160341702200271,0.0009834738511189415,0.0001596140760198437,0.001266891891891892,1.0001676912243302,0.10132799727993237,0.0,0.33249980211257935,1.5396276712417603,0.2685531675815582,9.306834544986486e-05,0.015819469466805458,1.5395346879959106,0.2669405937194824,0.9965300559997559,2.5e-05,-0.30123838782310486,-0.3146668076515198,-0.21026353538036346,-0.21030299365520477,-0.20953385531902313,0.3101828098297119,-0.31480225920677185,-0.31975558400154114,-0.19806993007659912,-0.20939184725284576,-0.22338761389255524,0.018489599227905273,0.12712712585926056,0.01798621006309986,0.12800203263759613
98,970,979,10,10,2303,2303,0,0.0,2303,0,0.0,0,19.09950700000627,16.156079599808436,2.265751900151372,1.5687337013659999,25.77418760000728,51.321827198050784,quality,not_promoted,8.060364052653313e-06,0.0001948870918163771,0.323749035389887,-0.0031319862141066957,4.731987966700836e-06,0.0,1.0000106948945258,0.10654324448357026,0.0,0.374798446893692,1.5969074964523315,0.27279552817344666,-0.00014221339370124042,0.015169259160757065,1.597049593925476,0.2698753774166107,0.9969078898429871,2.5e-05,-0.3012007772922516,-0.31468477845191956,-0.210275799036026,-0.21031390130519867,-0.20955294370651245,0.31024524569511414,-0.31497982144355774,-0.31987228989601135,-0.19809186458587646,-0.20951685309410095,-0.22353114187717438,0.01849433220922947,0.12713029980659485,0.01798621006309986,0.12804508209228516
