update_id,episode_start,episode_end,episode_count,parallel_envs,transition_count,environment_step_count,forced_action_count,forced_action_ratio,worker_step_command_count,worker_local_physical_forced_action_count,worker_local_physical_forced_share,estimated_worker_step_round_trips_avoided,sampling_wall_time_seconds,policy_inference_time_seconds,generation_time_seconds,environment_step_time_seconds,ppo_update_time_seconds,transitions_per_second,reward_phase,candidate_status,policy_loss,value_loss,entropy,loss,approx_kl,clip_fraction,ratio_mean,gradient_norm,gradient_clipped_fraction,gradient_norm_max,return_mean,return_std,advantage_mean,advantage_std,value_prediction_mean,value_prediction_std,pre_update_explained_variance,learning_rate,policy_head_weight_production_processing_time_norm,policy_head_weight_production_reconfiguration_time_norm,policy_head_weight_production_fixed_reconfiguration_cost_norm,policy_head_weight_production_estimated_labor_cost_norm,policy_head_weight_production_estimated_downtime_cost_norm,policy_head_weight_production_horizon_slack_norm,policy_head_weight_worker_stage_duration_norm,policy_head_weight_worker_projected_fatigue_ratio,policy_head_weight_worker_incremental_labor_cost_norm,policy_head_weight_worker_incremental_downtime_cost_norm,policy_head_weight_worker_incremental_load_variance_norm,policy_head_gate_production_common,policy_head_gate_production_residual,policy_head_gate_worker_common,policy_head_gate_worker_residual
66,650,659,10,10,1863,1863,0,0.0,1863,0,0.0,0,8.465428599971347,6.285449200251605,1.4961277000256814,1.249816399300471,19.602310699992813,66.37513552801094,quality,not_promoted,-0.0019960865378379823,4.7734217817681685e-05,0.31986481870214145,-0.005170867056585848,6.758388815875094e-06,0.0,0.9998945683240891,0.07138934349641204,0.0,0.28665611147880554,1.463767647743225,0.2743534445762634,-0.0006805859156884253,0.007162689231336117,1.4644482135772705,0.27551186084747314,0.9993184208869934,2.5e-05,-0.3014456331729889,-0.30992591381073,-0.20761673152446747,-0.20686282217502594,-0.20735426247119904,0.3077033460140228,-0.30423426628112793,-0.3070630133152008,-0.19806033372879028,-0.20372426509857178,-0.21139290928840637,0.018350301310420036,0.12565787136554718,0.01798621006309986,0.12351777404546738
67,660,669,10,10,2624,2624,0,0.0,2624,0,0.0,0,12.413030099996831,9.508950599643867,2.292866099916864,1.726884100411553,32.68884439999238,58.17940006020432,quality,not_promoted,-2.8566570907104307e-05,4.471179068432099e-05,0.29619189769756504,-0.0029681290928615122,5.200759311797234e-05,0.00038109756097560977,0.9999043803389479,0.13417329398415437,0.024390243902439025,0.665102481842041,1.552452802658081,0.26207026839256287,-0.0002266384835820645,0.007214799523353577,1.5526795387268066,0.2618829905986786,0.9992421269416809,2.5e-05,-0.3014250695705414,-0.30996567010879517,-0.2076788991689682,-0.20689745247364044,-0.20730909705162048,0.3076663613319397,-0.30435195565223694,-0.3072798550128937,-0.1979365348815918,-0.20381146669387817,-0.21159008145332336,0.018347883597016335,0.12567581236362457,0.01798621006309986,0.12352673709392548
68,670,679,10,10,2210,2210,0,0.0,2210,0,0.0,0,9.998661799996626,7.611992099322379,1.4581984999822453,1.432544500217773,24.166892399953213,64.6850329740369,quality,not_promoted,-0.0004624777207417148,4.4491151883058984e-05,0.32504859247377943,-0.0036907168637428964,3.407964250072837e-05,0.0,0.9998238231454577,0.09301206528076104,0.0,0.4459361732006073,1.5268919467926025,0.27146193385124207,-0.0005199295119382441,0.006974565796554089,1.5274118185043335,0.2703613340854645,0.9993398785591125,2.5e-05,-0.30128729343414307,-0.31001046299934387,-0.20779158174991608,-0.20692919194698334,-0.20732702314853668,0.30762457847595215,-0.30451488494873047,-0.3075137436389923,-0.19788533449172974,-0.20390596985816956,-0.21175716817378998,0.018352221697568893,0.12571102380752563,0.01798621006309986,0.12352359294891357
69,680,689,10,10,1831,1831,0,0.0,1831,0,0.0,0,8.487945300003048,6.2141702002845705,1.338024600117933,1.3292251996463165,18.661355200049,67.44188492062584,quality,not_promoted,-0.0025171103630343386,4.9873123410587395e-05,0.3706340843747402,-0.006198513562437789,7.44778760729881e-06,0.0,1.0000670192570522,0.08762251158598168,0.0,0.25066787004470825,1.4970422983169556,0.2781156599521637,-0.00019691135094035417,0.007244009058922529,1.497239112854004,0.277008593082428,0.9993215799331665,2.5e-05,-0.30123165249824524,-0.31022021174430847,-0.2079329788684845,-0.20707763731479645,-0.20747867226600647,0.30775773525238037,-0.30462586879730225,-0.3075910210609436,-0.19786086678504944,-0.20398405194282532,-0.21183115243911743,0.018349498510360718,0.1258040815591812,0.01798621006309986,0.12348268926143646
70,690,699,10,10,2152,2152,0,0.0,2152,0,0.0,0,10.0174114999827,7.441448800382204,1.7514746999950148,1.4481870021554641,23.175760999962222,64.83260977851909,quality,not_promoted,-0.0007808166145182707,4.624154772660832e-05,0.29847342214163614,-0.0037424290169249565,3.7972406511912865e-05,0.0,1.0001341341172947,0.08795970004490193,0.0,0.28721514344215393,1.5189286470413208,0.274543434381485,-0.0007001066696830094,0.007061190903186798,1.519628643989563,0.2741895318031311,0.9993385076522827,2.5e-05,-0.3011663556098938,-0.31032341718673706,-0.20799730718135834,-0.20714810490608215,-0.20755410194396973,0.30778810381889343,-0.3047967255115509,-0.3078199028968811,-0.1978175938129425,-0.20411773025989532,-0.2119433730840683,0.018347423523664474,0.12582851946353912,0.01798621006309986,0.12351322174072266
71,700,709,10,10,1864,1864,0,0.0,1864,0,0.0,0,8.601921099994797,6.312142999726348,1.3863029998610727,1.2607397996471263,18.928533700003754,67.70683643047182,quality,not_promoted,-0.011712321219965816,5.255915530142374e-05,0.3101187345882257,-0.014787229587091133,0.00021269284770824014,0.0049479166666666664,1.0005030532677968,0.10344686865185698,0.016666666666666666,1.051651120185852,1.4851330518722534,0.27758294343948364,-0.0006924058543518186,0.007506808266043663,1.4858256578445435,0.27669093012809753,0.999268651008606,2.5e-05,-0.3011482059955597,-0.3105832636356354,-0.20818114280700684,-0.20733343064785004,-0.20774014294147491,0.3079778552055359,-0.3048594295978546,-0.30788806080818176,-0.19767454266548157,-0.20418371260166168,-0.2120387703180313,0.018358837813138962,0.12593796849250793,0.01798621006309986,0.12354196608066559
72,710,719,10,10,2375,2375,0,0.0,2375,0,0.0,0,11.101559400034603,8.538673700240906,1.458857100107707,1.5971355011570267,27.279439300007652,61.87957792764223,quality,not_promoted,0.004769582129818828,5.008316941855714e-05,0.3219364354092824,0.0015752596419157559,8.208352435184152e-06,0.0,0.9999249467724248,0.11614692533437751,0.0,0.48246628046035767,1.5020711421966553,0.2663906514644623,-0.0012779090320691466,0.007082244846969843,1.5033490657806396,0.2665243446826935,0.9992932081222534,2.5e-05,-0.3012002110481262,-0.3107506036758423,-0.20824986696243286,-0.2074504941701889,-0.20785020291805267,0.3080824017524719,-0.3050169348716736,-0.308036208152771,-0.19770579040050507,-0.20430245995521545,-0.2122403383255005,0.018356023356318474,0.12600530683994293,0.01798621006309986,0.12357502430677414
73,720,729,10,10,2416,2416,0,0.0,2416,0,0.0,0,18.485570800025016,8.594767100526951,10.012589100049809,1.6405717015150003,28.06827789999079,51.89689075049942,quality,not_promoted,5.118713076961668e-05,5.2800066920386404e-05,0.33238358658395317,-0.00324624905050242,2.3850262790036043e-05,0.0,1.0000199957897788,0.1108898228328479,0.013157894736842105,0.5588136315345764,1.5773800611495972,0.26201093196868896,-0.0013631131732836366,0.00746349710971117,1.5787431001663208,0.2628133296966553,0.9991886019706726,2.5e-05,-0.3012881875038147,-0.3108801245689392,-0.20837852358818054,-0.20753826200962067,-0.20795086026191711,0.3082540035247803,-0.30510491132736206,-0.3083019256591797,-0.19754432141780853,-0.20437867939472198,-0.21246899664402008,0.018352234736084938,0.1260930597782135,0.01798621006309986,0.12359537929296494
74,730,739,10,10,2412,2412,0,0.0,2412,0,0.0,0,11.336165699991398,8.551616999378894,1.9248766000382602,1.6505777016282082,26.8690343000344,63.13276726724036,quality,not_promoted,-0.0018890881788377698,5.0299171873216676e-05,0.34325802581090675,-0.005296518753503302,0.00017856826834280296,0.004317434210526316,0.9998007236342681,0.09015438024346765,0.0,0.36501845717430115,1.5668177604675293,0.2584497332572937,-0.0007512827287428081,0.007313501555472612,1.5675690174102783,0.25946953892707825,0.9991992712020874,2.5e-05,-0.30133506655693054,-0.31096163392066956,-0.20851604640483856,-0.20759645104408264,-0.20800626277923584,0.30838876962661743,-0.30521178245544434,-0.3084164261817932,-0.19750350713729858,-0.20443229377269745,-0.21264636516571045,0.018349971622228622,0.12617166340351105,0.01798621006309986,0.12364017218351364
75,740,749,10,10,2351,2351,0,0.0,2351,0,0.0,0,11.947105899977032,8.519541499961633,2.340346999990288,1.7110132983652875,27.065854299988132,60.26202543846184,quality,not_promoted,-0.00038320262840873485,4.5576373481339577e-05,0.3244778924697154,-0.003605192675053872,7.094051273122966e-05,0.00021114864864864866,1.0003247696000177,0.10798392817378044,0.0,0.4240413308143616,1.5190573930740356,0.27313005924224854,-0.0013090717839077115,0.007027886342257261,1.5203663110733032,0.2744045555591583,0.999337911605835,2.5e-05,-0.30137351155281067,-0.3111500144004822,-0.20868152379989624,-0.2077270895242691,-0.2081199586391449,0.3085457384586334,-0.30530858039855957,-0.3085158169269562,-0.19740796089172363,-0.20448258519172668,-0.21277183294296265,0.018351387232542038,0.12626595795154572,0.01798621006309986,0.12366192787885666
76,750,759,10,10,2044,2044,0,0.0,2044,0,0.0,0,9.538465100049507,7.204059799667448,1.495682599954307,1.4943093998008408,22.704766600043513,63.39314926655144,quality,not_promoted,5.4562464356422424e-05,4.823899240591345e-05,0.3293586259242147,-0.00321490406349767,8.07575900125812e-05,0.0005045573052484542,0.999901064671576,0.12475085075129755,0.015625,0.6417117118835449,1.4840188026428223,0.27509579062461853,-0.00047029717825353146,0.007018586620688438,1.4844889640808105,0.2762739360332489,0.999349057674408,2.5e-05,-0.30125197768211365,-0.31128278374671936,-0.20874285697937012,-0.20781895518302917,-0.20822200179100037,0.3085097074508667,-0.3054281175136566,-0.30861541628837585,-0.19740773737430573,-0.20456378161907196,-0.21292199194431305,0.018340053036808968,0.12630103528499603,0.01798621006309986,0.1237078309059143
77,760,769,10,10,1891,1891,0,0.0,1891,0,0.0,0,9.50177650002297,6.356889000046067,2.2561795999645256,1.3776230997755192,19.64440089999698,64.87986311366875,quality,not_promoted,0.0006359817770620187,4.5254043379827634e-05,0.34180987998843193,-0.0027594891027547417,0.0002955622199806385,0.006510416666666667,1.0001371930042902,0.08108234194417795,0.016666666666666666,0.5111947655677795,1.490224838256836,0.273874431848526,-0.0003387175966054201,0.007403911557048559,1.4905633926391602,0.2768177390098572,0.9992691874504089,2.5e-05,-0.301389217376709,-0.3114365041255951,-0.2088581621646881,-0.20792463421821594,-0.20833128690719604,0.3086327314376831,-0.3055706024169922,-0.3087000846862793,-0.19738829135894775,-0.20467637479305267,-0.21312439441680908,0.018339717760682106,0.12638400495052338,0.01798621006309986,0.12376109510660172
78,770,779,10,10,2426,2426,0,0.0,2426,0,0.0,0,12.685270999965724,8.768788200279232,2.472554899926763,1.7055359007208608,25.83743290003622,62.97584941850039,quality,not_promoted,-0.000435113159351443,4.443154299032789e-05,0.25098105363155665,-0.0029227073874177507,2.4525001974421013e-05,0.0,0.9999979969702268,0.1105097687411073,0.0,0.45103874802589417,1.444467306137085,0.27211007475852966,0.0003520510799717158,0.006984679959714413,1.444115161895752,0.272622674703598,0.9993411302566528,2.5e-05,-0.30143988132476807,-0.31162071228027344,-0.2089361697435379,-0.20805837213993073,-0.20845991373062134,0.3087349534034729,-0.3057548701763153,-0.30886614322662354,-0.19735577702522278,-0.2048027217388153,-0.21330514550209045,0.018335051834583282,0.12646310031414032,0.01798621006309986,0.12376363575458527
79,780,789,10,10,2147,2147,0,0.0,2147,0,0.0,0,9.88385590002872,7.512827698898036,1.5109368001576513,1.505017398914788,24.253300399985164,62.893346508746156,quality,not_promoted,0.0026244786294067606,4.976562510872849e-05,0.3333951092379935,-0.0006845895481734153,1.6392216121583742e-05,0.0,1.0001186859958313,0.09306934927864109,0.0,0.3989882469177246,1.4969850778579712,0.26096111536026,0.0003088256635237485,0.007553936447948217,1.4966760873794556,0.2613693177700043,0.9991620779037476,2.5e-05,-0.3016100525856018,-0.31160181760787964,-0.20904169976711273,-0.20804725587368011,-0.20845822989940643,0.30886033177375793,-0.30589592456817627,-0.3090270161628723,-0.19737540185451508,-0.20490111410617828,-0.2134520262479782,0.01833564043045044,0.1265328973531723,0.01798621006309986,0.12380363047122955
80,790,799,10,10,6883,6883,0,0.0,6883,0,0.0,0,52.629814699990675,31.26306859916076,2.5879344000131823,10.047246896254364,79.1131083999644,52.2456906074399,quality,not_promoted,-0.00027126519018094296,0.011685838928449946,0.1063914057298529,0.004507740448591196,2.3874354723626874e-06,0.0,0.9999799664925646,0.23102992456578822,0.07407407407407407,0.9254164099693298,1.5606377124786377,0.2076575607061386,-0.009709050878882408,0.10904457420110703,1.5703465938568115,0.1673351526260376,0.7242518663406372,2.5e-05,-0.3016121983528137,-0.31160497665405273,-0.20905932784080505,-0.20804919302463531,-0.20845825970172882,0.3088744282722473,-0.30592408776283264,-0.30906033515930176,-0.19738276302814484,-0.2049209177494049,-0.21348020434379578,0.0183364637196064,0.126540869474411,0.01798621006309986,0.12381016463041306
81,800,809,10,10,2365,2365,0,0.0,2365,0,0.0,0,12.364864000002854,8.615783599787392,2.480071599886287,1.5849928000825457,26.21078419999685,61.30810784405738,quality,not_promoted,1.9931737836953755e-05,6.274823430725814e-05,0.29182541450938665,-0.0028669477717296497,0.00011323959797910238,0.0014780405405405406,0.9999313716952866,0.11014187431617363,0.013513513513513514,0.5436011552810669,1.5126420259475708,0.26574137806892395,-0.0003921535098925233,0.007007390260696411,1.5130341053009033,0.26498743891716003,0.9993046522140503,2.5e-05,-0.3015426695346832,-0.31171005964279175,-0.20916345715522766,-0.20812192559242249,-0.2085258960723877,0.30894336104393005,-0.3060932457447052,-0.3092052936553955,-0.1973647028207779,-0.2050558626651764,-0.2135770320892334,0.01833554543554783,0.12656843662261963,0.01798621006309986,0.12382174283266068
82,810,819,10,10,2663,2663,0,0.0,2663,0,0.0,0,13.973434499988798,10.015029298781883,1.8969122001435608,1.9898340004729107,31.36846730002435,58.731546191986766,quality,not_promoted,-0.0006251321506819554,5.184324219867232e-05,0.2912321839304197,-0.0035115318744265963,2.731211340357645e-05,0.0,1.0000072008087522,0.11957709857129625,0.0,0.4353960454463959,1.5036019086837769,0.25703275203704834,-0.00026601512217894197,0.007347752805799246,1.5038679838180542,0.2572278678417206,0.9991828203201294,2.5e-05,-0.30145126581192017,-0.31168827414512634,-0.2092091292142868,-0.20810504257678986,-0.20850792527198792,0.30893322825431824,-0.3061833381652832,-0.30934321880340576,-0.19727389514446259,-0.20510345697402954,-0.21381402015686035,0.018329231068491936,0.1265837550163269,0.01798621006309986,0.12389817088842392
83,820,829,10,10,2314,2314,0,0.0,2314,0,0.0,0,10.895791799994186,8.197407799947541,1.815016999898944,1.468438100477215,26.567946299968753,61.76639378125188,quality,not_promoted,-0.013168749437239525,6.302976908045821e-05,0.3317779354952477,-0.01645501347799861,0.00014070777436589541,0.0,1.0007241295801628,0.09487291828200624,0.0,0.4289513826370239,1.5202463865280151,0.26504775881767273,-0.0001997281942749396,0.00803427491337061,1.5204461812973022,0.2646370530128479,0.9990811347961426,2.5e-05,-0.30152273178100586,-0.3117793798446655,-0.20919562876224518,-0.2081640064716339,-0.20854409039020538,0.30906832218170166,-0.3062412440776825,-0.3094331920146942,-0.1972491592168808,-0.20514588057994843,-0.21399664878845215,0.018329158425331116,0.12661869823932648,0.01798621006309986,0.1239645853638649
84,830,839,10,10,2265,2265,0,0.0,2265,0,0.0,0,10.447122899990063,8.149087899422739,1.4826019000611268,1.5076183006749488,25.594549700035714,62.84392029015824,quality,not_promoted,-0.0012543884675121969,4.631646632131176e-05,0.3372909716433949,-0.004604139934397406,5.375700075107817e-05,0.0,0.9996126120289167,0.1139404062802593,0.013888888888888888,0.5042420029640198,1.5294349193572998,0.2734275460243225,-0.0009102844633162022,0.0072560724802315235,1.5303452014923096,0.27193066477775574,0.9992957711219788,2.5e-05,-0.3014252781867981,-0.3120037317276001,-0.20935113728046417,-0.2083190232515335,-0.20869600772857666,0.30911147594451904,-0.3063448667526245,-0.3095915913581848,-0.19717249274253845,-0.20522752404212952,-0.21415486931800842,0.0183260478079319,0.12672513723373413,0.01798621006309986,0.12399052828550339
85,840,849,10,10,2200,2200,0,0.0,2200,0,0.0,0,19.562192999990657,7.718256499734707,11.489933300181292,1.543414599262178,24.422542200016323,50.01735238364356,quality,not_promoted,0.0026944966720683235,4.505974383001947e-05,0.3593427021588598,-0.0008764012118003198,0.00017142420900719506,0.0040178571428571425,1.0003608695098332,0.10461498645267316,0.0,0.3948577046394348,1.5673679113388062,0.2709033489227295,-0.0004011097189504653,0.007124352268874645,1.5677690505981445,0.26945459842681885,0.9993084073066711,2.5e-05,-0.3013414144515991,-0.31220006942749023,-0.20943553745746613,-0.20845507085323334,-0.20883022248744965,0.30920711159706116,-0.30654633045196533,-0.3099125325679779,-0.19707682728767395,-0.20534919202327728,-0.2144157588481903,0.01832570508122444,0.12679165601730347,0.01798621006309986,0.12404747307300568
86,850,859,10,10,2612,2612,0,0.0,2612,0,0.0,0,13.010133399977349,9.359867599327117,3.9430255999905057,1.820638698991388,32.59463489998598,57.27471265328412,quality,not_promoted,0.0003126684644418519,5.5545638821147406e-05,0.3023032315257119,-0.002682591092818212,0.0001759074252842721,0.001524390243902439,1.000831968900634,0.09842828129668062,0.0,0.46135932207107544,1.5616722106933594,0.2651605010032654,-0.0007280671852640808,0.007649925537407398,1.562400221824646,0.26514726877212524,0.9991676807403564,2.5e-05,-0.3012755513191223,-0.3123149275779724,-0.20948924124240875,-0.20853586494922638,-0.2089330554008484,0.3092515468597412,-0.306823194026947,-0.31008750200271606,-0.19703397154808044,-0.20552794635295868,-0.21461404860019684,0.018321102485060692,0.12682047486305237,0.01798621006309986,0.12413052469491959
87,860,869,10,10,2579,2579,0,0.0,2579,0,0.0,0,11.985117800009903,9.330458600015845,1.6562754000187851,1.7585543999448419,32.317426900030114,58.21336037154702,quality,not_promoted,0.000904342034695352,5.145223249422909e-05,0.36231163198628075,-0.002693048195640852,3.107350474282412e-05,0.0,1.0000888843361924,0.1065573689823107,0.0,0.35455289483070374,1.5593286752700806,0.2675885558128357,-0.00015803048154339194,0.007535026874393225,1.5594868659973145,0.2674323618412018,0.999207079410553,2.5e-05,-0.3012504279613495,-0.3124321699142456,-0.2095458060503006,-0.20861946046352386,-0.20902131497859955,0.30931296944618225,-0.3070801794528961,-0.31025221943855286,-0.19707775115966797,-0.20570020377635956,-0.2147609442472458,0.01831994578242302,0.12687744200229645,0.01798621006309986,0.12424039095640182
88,870,879,10,10,2295,2295,0,0.0,2295,0,0.0,0,11.181860000011511,8.338031900289934,1.5195042999694124,1.626686500152573,27.910551100037992,58.707046595984814,quality,not_promoted,0.00026056902586585947,4.783256372320466e-05,0.324645023379061,-0.002961964152442912,6.031246953676196e-05,0.00021701388888888888,1.0000389127267733,0.09027307904842827,0.0,0.3195413649082184,1.543485164642334,0.2727828025817871,-0.000742037664167583,0.007182719185948372,1.5442273616790771,0.27338746190071106,0.9993066787719727,2.5e-05,-0.30117878317832947,-0.31265702843666077,-0.2097066342830658,-0.20876599848270416,-0.20919577777385712,0.3094199299812317,-0.3071691393852234,-0.310371994972229,-0.19708503782749176,-0.20576666295528412,-0.21484151482582092,0.018321093171834946,0.12699972093105316,0.01798621006309986,0.12423647940158844
89,880,889,10,10,1994,1994,0,0.0,1994,0,0.0,0,9.525903299974743,6.863450999429915,2.114464400045108,1.3438121992512606,22.71838099998422,61.84041740391607,quality,not_promoted,-0.0037395757099147886,5.3140339019819294e-05,0.3271485329605639,-0.006984491305047413,6.404171108975731e-06,0.0,1.0000498313456774,0.0847637246188242,0.0,0.3595304787158966,1.5115047693252563,0.2581930458545685,-0.001187373069114983,0.007761181797832251,1.5126920938491821,0.25715357065200806,0.9990963935852051,2.5e-05,-0.3011365830898285,-0.31277695298194885,-0.20982031524181366,-0.20884905755519867,-0.2092873603105545,0.3094835579395294,-0.3073160946369171,-0.31051841378211975,-0.1970309168100357,-0.20587177574634552,-0.21501123905181885,0.01832157000899315,0.1270824670791626,0.01798621006309986,0.12426295131444931
90,890,899,10,10,2074,2074,0,0.0,2074,0,0.0,0,9.716465199948289,7.085088500229176,1.753541000012774,1.4595193992718123,23.431593899964355,62.567765845616755,quality,not_promoted,0.0024801003323359923,3.9508854542597845e-05,0.32440959030028543,-0.000744239871644161,1.9178213104816788e-05,0.0,0.9999816932461478,0.08445589715671359,0.0,0.3308979570865631,1.5427747964859009,0.2863452434539795,-0.0013710040366277099,0.006536361761391163,1.5441457033157349,0.28606072068214417,0.9994789361953735,2.5e-05,-0.30116719007492065,-0.31282761693000793,-0.20988737046718597,-0.2088836431503296,-0.20932307839393616,0.30958816409111023,-0.30733272433280945,-0.31055277585983276,-0.1969882845878601,-0.2058837115764618,-0.21513280272483826,0.01831717975437641,0.127132385969162,0.01798621006309986,0.1242588683962822
91,900,909,10,10,6844,6844,0,0.0,6844,0,0.0,0,52.698954200022854,31.546688499860466,2.5129966999520548,9.69968609616626,80.61831180000445,51.33618626711561,quality,not_promoted,4.329944952069042e-05,0.011192497524240943,0.10493993168374716,0.004590147968042189,4.411835006216934e-06,0.0,1.0000373074941546,0.23353319555503604,0.07476635514018691,0.7871948480606079,1.5871392488479614,0.2272849828004837,-0.010350320488214493,0.1062808409333229,1.597489595413208,0.18740716576576233,0.7813404202461243,2.5e-05,-0.30117085576057434,-0.3128083050251007,-0.2098800539970398,-0.20886974036693573,-0.20930814743041992,0.309583842754364,-0.3073362708091736,-0.3105655610561371,-0.19698373973369598,-0.20588476955890656,-0.21515528857707977,0.018316537141799927,0.12712858617305756,0.01798621006309986,0.12426424771547318
92,910,919,10,10,2081,2081,0,0.0,2081,0,0.0,0,9.798284999968018,7.25762360059889,1.622837100061588,1.4786006990470923,24.283621500013396,61.05879082794664,quality,not_promoted,-0.0020394658556941786,6.439150147894962e-05,0.3335347432981838,-0.005342617355795069,3.8773459836551353e-05,0.0,0.9999302878524318,0.08687415453746464,0.0,0.4895186424255371,1.5082833766937256,0.2833661139011383,-0.00024334141926374286,0.009352205321192741,1.5085268020629883,0.2845973074436188,0.9989107251167297,2.5e-05,-0.30124056339263916,-0.31286707520484924,-0.20993168652057648,-0.20891162753105164,-0.20935708284378052,0.30967211723327637,-0.3073607087135315,-0.31072625517845154,-0.19695676863193512,-0.20590190589427948,-0.2153429538011551,0.018319491297006607,0.127173513174057,0.01798621006309986,0.12430156022310257
93,920,929,10,10,2345,2345,0,0.0,2345,0,0.0,0,11.007523700012825,8.206898699747398,2.110377200122457,1.6538125996594317,27.69440300000133,60.591298675555144,quality,not_promoted,-7.704533384861172e-05,5.027733621662609e-05,0.3281282248931962,-0.0033331886311439244,3.68246717796963e-05,0.0,0.9997869399753777,0.11869480586736589,0.0,0.4334925711154938,1.5305054187774658,0.2723895013332367,-0.0002704643120523542,0.007364113349467516,1.5307759046554565,0.27244439721107483,0.9992690682411194,2.5e-05,-0.3012886941432953,-0.3128533959388733,-0.2099646031856537,-0.20892757177352905,-0.20934049785137177,0.30967649817466736,-0.3076285719871521,-0.3109363317489624,-0.19681690633296967,-0.20608928799629211,-0.21561282873153687,0.018311813473701477,0.1271856427192688,0.01798621006309986,0.12439267337322235
94,930,939,10,10,2093,2093,0,0.0,2093,0,0.0,0,10.328396799974144,7.480425500427373,1.7956073000677861,1.517665899649728,24.464172499952838,60.15652313450713,quality,not_promoted,0.0002088567072694952,6.405720154306795e-05,0.32491384153113223,-0.0030082537101186585,0.00011155504684225117,0.0016571969696969697,0.9998481941945625,0.0847596623511477,0.015151515151515152,0.5484303832054138,1.5324679613113403,0.27351367473602295,0.00023575029626954347,0.008386512286961079,1.5322322845458984,0.2720760107040405,0.9990598559379578,2.5e-05,-0.30123448371887207,-0.31306394934654236,-0.21009203791618347,-0.20906749367713928,-0.20946966111660004,0.30977389216423035,-0.3076607286930084,-0.31094804406166077,-0.19687435030937195,-0.206112802028656,-0.21570685505867004,0.01830533891916275,0.12725266814231873,0.01798621006309986,0.12440194189548492
95,940,949,10,10,2367,2367,0,0.0,2367,0,0.0,0,11.106925500032958,8.238990900223143,2.4411237998865545,1.5692031977814622,28.24991770001361,60.142018707364194,quality,not_promoted,-0.00043809193664708654,4.8214922620949484e-05,0.2759172978836137,-0.0031731575507217566,0.00014339634057054158,0.0021114864864864866,0.999946089209737,0.08803654882452779,0.0,0.2978215217590332,1.5137450695037842,0.26580414175987244,0.00014536158414557576,0.0071540717035532,1.5135997533798218,0.2659611999988556,0.9992755651473999,2.5e-05,-0.3011917471885681,-0.31325748562812805,-0.21020497381687164,-0.20922785997390747,-0.20962171256542206,0.30991730093955994,-0.30771347880363464,-0.31107214093208313,-0.19680577516555786,-0.2061505913734436,-0.215879425406456,0.01831275224685669,0.12731531262397766,0.01798621006309986,0.12442676723003387
96,950,959,10,10,2467,2467,0,0.0,2467,0,0.0,0,12.33550169999944,8.910538198950235,2.1857167000998743,1.6114304004586302,28.309515899978578,60.696246321746806,quality,not_promoted,-0.0005372298093369374,4.5181667538156784e-05,0.28662896977785307,-0.003380928609448557,3.8442391226494576e-05,0.0,1.0001471982552455,0.09218676819298895,0.0,0.4797325134277344,1.549634575843811,0.26547592878341675,0.0004994850023649633,0.0071224020794034,1.5491349697113037,0.2653636634349823,0.9992802143096924,2.5e-05,-0.3010428845882416,-0.31335917115211487,-0.2103205770254135,-0.20930077135562897,-0.20971980690956116,0.3098696172237396,-0.30781885981559753,-0.3112284243106842,-0.19665494561195374,-0.20623177289962769,-0.21598853170871735,0.01831902749836445,0.12738224864006042,0.01798621006309986,0.12450282275676727
97,960,969,10,10,2431,2431,0,0.0,2431,0,0.0,0,12.066683200013358,8.905415399582125,1.8335286999936216,1.7055501996073872,28.296268299978692,60.22849939505734,quality,not_promoted,-0.00020509567356815465,5.571733584618318e-05,0.2820991056137963,-0.0029982274128614286,1.7118641653125548e-05,0.0,0.9998685231334284,0.08313407317588203,0.0,0.2603040039539337,1.5356091260910034,0.25612762570381165,-0.0008718765457160771,0.0077120354399085045,1.5364811420440674,0.25620612502098083,0.9990933537483215,2.5e-05,-0.3010876178741455,-0.3134337365627289,-0.21040716767311096,-0.20935770869255066,-0.2097758948802948,0.30997735261917114,-0.3080149292945862,-0.31146079301834106,-0.19655844569206238,-0.20636828243732452,-0.21617154777050018,0.01832280494272709,0.1273963451385498,0.01798621006309986,0.12455517798662186
98,970,979,10,10,2607,2607,0,0.0,2607,0,0.0,0,12.969306999992114,9.470074100245256,1.966126200160943,1.6329473997466266,30.822051300026942,59.5322936123419,quality,not_promoted,-0.0006715843635724812,3.856564135054302e-05,0.27404415171320845,-0.003392743155439725,3.151586024711567e-05,0.0,1.000105330129949,0.08201814988037436,0.0,0.4770415425300598,1.5335434675216675,0.2645944356918335,-0.0003673988103400916,0.006404869724065065,1.533910870552063,0.26420724391937256,0.9994140267372131,2.5e-05,-0.30110612511634827,-0.3135591149330139,-0.2104962021112442,-0.2094479352235794,-0.20987670123577118,0.3101394772529602,-0.3082592189311981,-0.3116540312767029,-0.1965680867433548,-0.20654572546482086,-0.21634070575237274,0.01831742934882641,0.1274394541978836,0.01798621006309986,0.12461501359939575
